"code","name","date","open","high","low","close","volume","diffratio","high_close_ratio","low_close_ratio","open_lastclose_ratio","volume_lastvolume_ratio","trans_price_exp","trans_price_exp_ma5","close_ma5_ratio","close_ma10_ratio","close_ma20_ratio","close_ma60_ratio","close_ma120_ratio","volume_ma5_ratio","volume_ma10_ratio","volume_ma20_ratio","volume_ma60_ratio","volume_ma120_ratio","close_ubb_ratio","close_lbb_ratio","rsi","buy_strength_ma5_ratio","sell_strength_ma5_ratio","prevvalid_cnt","eps","bps","per","pbr","roe","roa","eps_krx","bps_krx","per_krx","pbr_krx","roe_krx","dps_krx","dyr_krx","marketcap","ind","ind_diff","ind_ma5","ind_ma10","ind_ma20","ind_ma60","ind_ma120","inst","inst_diff","inst_ma5","inst_ma10","inst_ma20","inst_ma60","inst_ma120","foreign","foreign_diff","foreign_ma5","foreign_ma10","foreign_ma20","foreign_ma60","foreign_ma120","bal_rto","bal_rto_diff","bal_rto_ma10","bal_rto_ma120","bal_rto_ma20","bal_rto_ma5","bal_rto_ma60","short_ratio","short_ratio_diff","short_ratio_ma10","short_ratio_ma120","short_ratio_ma20","short_ratio_ma5","short_ratio_ma60","adx","lbb","ma20","macd","macd_signal","minus_dmi","plus_dmi","rsi_signal","ubb","macd_signal_ratio","trans_price_mean","macd_signal_sign"
"000660","SK하이닉스","20210720",117500,119500,117500,118500,2070074,-0.004201680672268907,0.00843881856540074,-0.008438818565400852,-0.012605042016806678,0.0016626037070837096,26.221534816846745,26.283208537173884,-0.022277227722772297,-0.023485784919653918,-0.03873453660515114,-0.05181036207241452,-0.08994912162810786,-0.057886139552021376,-0.2206301390451546,-0.23925189088300047,-0.38713654777210116,-0.4874210450540527,-0.07945369865762175,0.005753661623206563,29.545454545454547,-0.0014933017000566817,-0.0014898003312606711,5,16548.0,119577.0,6.44,0.89,15.63,11.84,6952.0,71275.0,17.05,1.66,0.0973607038123167,1170.0,0.99,32.08848309433938,0.1943355648155573,-0.23039242334685917,0.12657528086728181,0.1223807021073084,0.033076143954508204,0.03095500245572021,0.03772967736613472,0.06421461261771318,0.28153036893304273,-0.05531625800873589,-0.053722811564938265,-0.019859900758116934,-0.013932367593928113,-0.028836819990660914,-0.2591134423213856,-0.049505373564302846,-0.07017643529813251,-0.0692957564667935,-0.012812535507573771,-0.016656147582559292,-0.00984940840074355,0.0008,0.0,0.0006600000000000001,"",0.00058,0.00072,"",0.041346999999999995,-0.034954,0.0434046,"",0.0360294,0.0591746,"",0.2091778516367329,117822.09155346292,123275.0,-1479.6922682148288,-1123.696614420415,0.37023235095794843,0.15129307363244518,30.76923076923077,128727.90844653708,0.3168076233619612,0.08158651004473906,""
"000660","SK하이닉스","20210721",119500,120000,116500,117000,2864601,-0.012658227848101266,0.02564102564102555,-0.004273504273504258,0.00843881856540074,0.3838157476496009,26.54849593777385,26.30716520554542,-0.024186822351960013,-0.030654515327257714,-0.0482001220256254,-0.061998931052912876,-0.10080696810554635,0.2555404879451324,0.05330428970762924,0.049631126934677194,-0.1517413171407166,-0.2874447958644848,-0.09330678217235777,0.0016294780775272244,31.70731707317073,0.010540877793932868,0.010516194658647171,5,16548.0,119577.0,6.44,0.89,15.63,11.84,6952.0,71275.0,16.83,1.64,0.09744503862150922,1170.0,1.0,32.07574406856195,0.2892605287787025,0.0949249639631452,0.21668076114468282,0.1275287509118589,0.059829297325178034,0.03269771322828681,0.04029012552932878,-0.07802517697927215,-0.14223978959698533,-0.06217056123664051,-0.048612143011665464,-0.024216746075487416,-0.01529268069749382,-0.029999791147313704,-0.2120689757491532,0.04704446657223241,-0.15548882554506777,-0.07940465212168586,-0.034039184418715715,-0.0170984994223733,-0.01126679808928915,0.0008,9.999999999999994e-05,0.00063,"",0.00057,0.0007000000000000001,"",0.076301,0.062666,0.0416676,"",0.03423425,0.0625998,"",0.2447898332906539,116809.66121780222,122925.0,-1743.579871235488,-1247.6732657834298,0.35633522350704133,0.12641627219776955,32.0,129040.33878219778,0.3974651209190352,0.08158651004473906,""
"000660","SK하이닉스","20210722",118000,120000,118000,119500,1919233,0.021367521367521368,0.004184100418409997,-0.012552301255230103,0.008547008547008517,-0.3300173392385187,26.152211906925515,26.34848240945788,0.0033585222502099388,-0.008298755186721962,-0.02528548123980423,-0.039967865033139205,-0.08138752762563661,-0.18855992326120918,-0.2604114603424045,-0.28727010613335646,-0.42751275901442853,-0.5182548756621576,-0.07161489119509634,0.02591077381292317,42.85714285714286,-0.007908204701171817,-0.007889723608590637,5,16548.0,119577.0,6.44,0.89,15.63,11.84,6952.0,71275.0,17.19,1.68,0.09773123909249562,1170.0,0.98,32.09688650513576,-0.2647880689838076,-0.55404859776251,0.1771175873841376,0.06749465886889672,0.05878070579569615,0.031643486634598296,0.03575142112804778,0.23643507588708615,0.3144602528663583,-0.027709158108942762,-0.01951227267800747,-0.021473905690899638,-0.012990443695347813,-0.027444897779826005,0.03018132764494983,0.24225030339410303,-0.1502088653923617,-0.048105890891760525,-0.03586428016648072,-0.018615945777226136,-0.009188404700028,0.0007000000000000001,0.00010000000000000015,0.00059,"",0.00056,0.00066,"",0.013635,-0.083578,0.0384845,"",0.0318399,0.052827,"",0.2756535507240521,116481.86474917659,122600.0,-1731.0293622489844,-1344.3444850765409,0.30649302344007234,0.10873386328913373,50.0,128718.13525082341,0.287638236675942,0.08158651004473906,""
"000660","SK하이닉스","20210723",118500,119000,117500,118500,1747651,-0.008368200836820083,0.00421940928270037,-0.008438818565400852,-0.008368200836820106,-0.08940133897239155,26.056451398075136,26.241401304400448,0.0,-0.01578073089700993,-0.029484029484029506,-0.04653345849537349,-0.08884118796655238,-0.18090610812679964,-0.23596896819999436,-0.34140949893356176,-0.4685236493155822,-0.5560830600848234,-0.07283320855709718,0.018117500526626307,39.53488372093023,-0.007611382464944638,-0.0075935207837917185,5,16548.0,119577.0,6.44,0.89,15.63,11.84,6952.0,71275.0,17.05,1.66,0.0973607038123167,1170.0,0.99,32.08848309433938,0.18650577260562892,0.45129384158943653,0.16600835707569953,0.05346614756095537,0.0936378357641269,0.030525914586628514,0.037266959835207863,0.0699001116355611,-0.16653496425152503,0.015041773369151754,-0.0034172550016497564,-0.034484333891101795,-0.010970914691669963,-0.026724102634447005,-0.2524394172520715,-0.2826207448970213,-0.18060971528694864,-0.04934534383198507,-0.058135214410616955,-0.019558338735829874,-0.011446354739413408,0.0006,-0.00010000000000000015,0.00056,"",0.000555,0.0006399999999999999,"",0.097213,0.029835999999999988,0.0398327,"",0.032170950000000004,0.0525204,"",0.3066506223287516,116391.28090687498,122100.0,-1781.241591820828,-1431.7239064253984,0.30100509250533874,0.09817107348499915,44.44444444444444,127808.71909312502,0.24412366366646387,0.08158651004473906,""
"000660","SK하이닉스","20210726",119500,120000,117000,117000,1836657,-0.012658227848101266,0.02564102564102555,0.0,0.00843881856540074,0.05092893260725395,26.104013935648027,26.21654159905386,-0.009314140558848383,-0.025811823480432983,-0.038224414303329235,-0.05695862439548638,-0.09991345321665546,-0.1202246629117466,-0.1739250699618684,-0.30040629340543124,-0.4360203362925056,-0.5297082935469932,-0.0822223248510151,0.010204397968077483,30.952380952380953,-0.00460059993024009,-0.0045897932034137945,5,16548.0,119577.0,6.44,0.89,15.63,11.84,6952.0,71275.0,16.83,1.64,0.09744503862150922,1170.0,1.0,32.07574406856195,0.20620290016045456,0.01969712755482564,0.12230333947530714,0.06704098587566533,0.0987565943075864,0.03086704106421296,0.03920749685645834,-0.10121269240799997,-0.17111280404356108,0.03826238615061767,-0.010906400325173763,-0.038114054509512385,-0.011101786272224887,-0.02833686534810184,-0.10605954187417684,0.14637987537789465,-0.15990000991036746,-0.05192433533046472,-0.060457165754449614,-0.019778934681311068,-0.011694094813859465,0.0007000000000000001,0.0,0.00054,"",0.000555,0.00064,"",0.067377,0.008904000000000009,0.031400899999999995,"",0.0284789,0.0398346,"",0.30875832835729733,115818.14555087415,121650.0,-1919.9407279033767,-1529.3672707209942,0.257680495508203,0.1320187072644313,25.0,127481.85444912585,0.2553823824137764,0.08158651004473906,""
"000660","SK하이닉스","20210727",118000,119000,116000,116000,2916330,-0.008547008547008548,0.02586206896551735,0.0,0.008547008547008517,0.5878468325876851,26.555765748214693,26.28338778532744,-0.013605442176870763,-0.028475711892797295,-0.04290429042904287,-0.06350914962325083,-0.10680483814046005,0.29218717543895734,0.30948608128006927,0.09613496780787378,-0.09969655705469149,-0.2501065523394843,-0.08894570769438093,0.0080383535462496,31.70731707317073,0.011589642877434914,0.01156249548978816,5,16548.0,119577.0,6.44,0.89,15.63,11.84,6952.0,71275.0,16.69,1.63,0.09766327142001197,1170.0,1.01,32.06716032487056,0.23558753638991473,0.029384636229460165,0.13055373379017862,0.1285645073287302,0.10225335586517795,0.032590116928723926,0.042754505811369074,-0.005733233207490236,0.09547945920050974,0.024272816985576984,-0.015521720511579499,-0.03398349620146625,-0.010264087008759323,-0.029306559278839503,-0.23483556387651602,-0.12877602200233917,-0.15504443422139352,-0.11261043475976307,-0.06833976595180954,-0.02243297278483222,-0.014337814127720281,0.0007000000000000001,0.00010000000000000015,0.0005099999999999999,"",0.0005499999999999999,0.0006000000000000001,"",0.058473,0.031035999999999998,0.029094,"",0.0268096,0.0276346,"",0.3218218763019199,115074.98657359155,121200.0,-2086.5005555702955,-1640.7939276908544,0.268455233469547,0.11321614786728566,20.0,127325.01342640845,0.27164083213466017,0.08158651004473906,""
"000660","SK하이닉스","20210728",115000,115500,112500,114000,6033084,-0.017241379310344827,0.013157894736842035,-0.013157894736842146,-0.008620689655172376,1.0687247327977287,27.26109898272503,26.42590839431768,-0.02564102564102566,-0.03756859434360493,-0.05413814561294339,-0.07748330973093265,-0.12130263031120536,1.0871455006951867,1.3329073990184757,1.1979166714102947,0.8440008888859138,0.5435853481915021,-0.10025094477339602,-0.0030433878458790975,31.70731707317073,0.03511576582052012,0.03503401032489695,5,16548.0,119577.0,6.44,0.89,15.63,11.84,6952.0,71275.0,16.4,1.6,0.09756097560975611,1170.0,1.03,32.04976858215869,0.3527583902362374,0.11717085384632267,0.14325330608168557,0.17996703361318422,0.1392792589307045,0.040753982570677465,0.045977094438496645,-0.050436725230412836,-0.0447034920229226,0.029790507335348847,-0.016190026950645878,-0.03794916840786251,-0.009794993978667265,-0.029512623711692866,-0.3077646523734793,-0.07292908849696325,-0.17418356954625874,-0.1648361975456633,-0.10067371703932874,-0.031090199878648243,-0.017455580172786197,0.0006,0.0,0.00049,"",0.000545,0.00056,"",0.027437,0.015335,0.028932000000000003,"",0.026800800000000003,0.0207354,"",0.3595926391667451,114348.00532962069,120525.0,-2352.762522482313,-1783.1876466491462,0.38614574726152534,0.09500199718004297,17.24137931034483,126701.99467037931,0.31941387486811945,0.08158651004473906,""
"000660","SK하이닉스","20210729",115000,115500,113000,114000,3054699,0.0,0.013157894736842035,-0.00877192982456143,0.00877192982456143,-0.4936753739878311,26.58052172070811,26.5115703570742,-0.016393442622950838,-0.029787234042553234,-0.050000000000000044,-0.07523828837963897,-0.12068134340350312,-0.02020255932271786,0.11426345600230081,0.11859461377493674,-0.068745412750854,-0.21586014399330178,-0.09902281615764696,0.004664518566092957,35.13513513513514,0.00352159868552393,0.0035134307272945975,5,16548.0,119577.0,6.44,0.89,15.63,11.84,6952.0,71275.0,16.4,1.6,0.09756097560975611,1170.0,1.03,32.04976858215869,0.1077821415465157,-0.24497624868972168,0.21776734818775023,0.19744246778594393,0.12267949492396812,0.0426874865728145,0.04418614566537792,-0.004030184316032447,0.04640654091438039,-0.01830254470527487,-0.023005851407108865,-0.02741573094522351,-0.01027874466230493,-0.026963752992055594,-0.10620457203803059,0.2015600803354487,-0.2014607494828548,-0.17583480743760832,-0.0945769416899975,-0.032585423742968515,-0.01815313078048075,0.0006,0.0,0.00049,"",0.000545,0.00052,"",0.012102,-0.021682,0.0300515,"",0.026441399999999997,0.024142,"",0.3923273003162603,113470.71374900993,120000.0,-2534.5602171001956,-1933.4621607393565,0.34093956562502364,0.08388008901244431,20.0,126529.28625099007,0.31089207152157505,0.08158651004473906,""
"000660","SK하이닉스","20210730",114000,114000,112500,112500,2888566,-0.013157894736842105,0.01333333333333342,0.0,0.0,-0.05438604589191931,26.51362378652046,26.603004834763265,-0.019180470793374038,-0.03516295025728988,-0.05857740585774063,-0.08536585365853655,-0.13141386520829978,-0.13667643473715874,0.0543160948104342,0.07940649880538375,-0.11343316642716705,-0.2575395874361579,-0.11220468237396142,0.001945087556795011,30.769230769230766,-0.0028287815290726215,-0.002822247130893518,5,16548.0,119577.0,6.44,0.89,15.63,11.84,6952.0,71275.0,16.18,1.58,0.09765142150803462,1170.0,1.04,32.03652335540867,0.09432638894177942,-0.01345575260473629,0.19933147145498034,0.18266991426533993,0.10148305154267774,0.040284771523360706,0.045670236794612004,-0.051493716951594666,-0.04746353263556222,-0.04258131042270602,-0.013769768526777184,-0.018858996265137155,-0.010584249231785867,-0.02781607198084963,-0.04510507982161391,0.06109949221641668,-0.1599938819967633,-0.17030179864185602,-0.0818625087821663,-0.029950413081165164,-0.01883598585236369,0.0006,9.999999999999994e-05,0.00049,"",0.000545,0.00048000000000000007,"",0.033784,0.027407,0.0314418,"",0.027300750000000002,0.027145000000000002,"",0.4238455723648535,112281.6024522132,119500.0,-2767.7685508652066,-2100.3234387645266,0.34036930934495996,0.07759141076843333,21.73913043478261,126718.3975477868,0.3177820614587301,0.08158651004473906,""
"000660","SK하이닉스","20210802",113500,117000,113000,116000,4276730,0.03111111111111111,0.008620689655172376,-0.025862068965517238,0.008888888888888946,0.48057202085740824,26.919210384780197,26.7660441245897,0.013100436681222627,-0.002579535683576939,-0.02643726395300039,-0.05518224394217064,-0.10387227604854021,0.1155090905515137,0.44446911901917163,0.5229013854292257,0.3071004301295126,0.09597895717395377,-0.08178872912362867,0.03601566700911718,32.49999999999999,0.0061773855906022135,0.006163212845962329,5,16548.0,119577.0,6.44,0.89,15.63,11.84,6952.0,71275.0,16.69,1.63,0.09766327142001197,1170.0,1.01,32.06716032487056,-0.24003713117264827,-0.3343635201144277,0.11008346518835979,0.11619340233183348,0.09703758985317956,0.03722125817239326,0.0427653351322935,0.2007047440450999,0.2521984609966946,0.01780217686791395,0.028032281509265754,-0.01207079391814855,-0.007903074191130633,-0.026645084522582907,0.035884191894274366,0.08098927171588827,-0.13160513524307307,-0.1457525725767203,-0.0849482692465809,-0.02969224376083763,-0.01714502252339127,0.0005,0.0,0.00049,"",0.0005399999999999999,0.00044,"",0.006377000000000001,-0.017599999999999998,0.029057299999999998,"",0.026260650000000003,0.0229672,"",0.38758529352236926,111967.41873110995,119150.0,-2639.7378317253606,-2208.2063173566935,0.2702374711834963,0.1989681899824123,41.37931034482759,126332.58126889005,0.19542173707990584,0.08158651004473906,""
"000660","SK하이닉스","20210803",118000,120500,117000,120000,4396423,0.034482758620689655,0.004166666666666652,-0.025000000000000022,0.01724137931034475,0.02798703682486381,26.983180585811866,26.85152709210913,0.040763226366001826,0.0304851867754401,0.00925147182506314,-0.021273703527492693,-0.07264296754250388,0.06453487352866905,0.3767227968557876,0.5031831353608922,0.3346447712347731,0.12853360868227393,-0.04423478405744552,0.06907895851303958,42.5531914893617,0.003972030505392077,0.0039629474259450514,5,16548.0,119577.0,6.44,0.89,15.63,11.84,6952.0,71275.0,17.26,1.68,0.09733487833140207,1170.0,0.98,32.10106187654624,-0.2446316016452466,-0.004594470472598339,0.014039637581327513,0.07229668568575306,0.0973386938965307,0.031567406210197664,0.04104639809372972,0.12188863537471258,-0.07881610867038731,0.043326550584354515,0.0337996837849657,-0.009961563889986227,-0.006198194539053824,-0.02656403835551552,0.12163251807207814,0.08574832617780379,-0.06031151885335423,-0.10767797653737392,-0.08848686650208368,-0.02579649166728104,-0.015476003988948746,0.0005,9.999999999999999e-05,0.0004999999999999999,"",0.000545,0.00042000000000000007,"",0.023977,-0.020493000000000004,0.028654199999999998,"",0.02841455,0.0305534,"",0.3590720641723732,112246.15267604329,118900.0,-2190.2580622371606,-2204.616666332787,0.2183303593587893,0.3101457179074938,58.82352941176471,125553.84732395671,-0.006512970855614086,0.08158651004473906,""
"000660","SK하이닉스","20210804",122000,123000,120500,121000,4162635,0.008333333333333333,0.016528925619834656,-0.004132231404958664,0.016666666666666607,-0.053176866739164996,26.949328386942067,26.789172972952542,0.036846615252784876,0.0355156183140779,0.01873289833719216,-0.01284927595349783,-0.06461379887908258,0.10831866761332432,0.2525980975931399,0.37770960005071785,0.30133326191646526,0.06875009591961745,-0.033185015578151233,0.07654321233165873,44.89795918367347,0.004771332958079633,0.004760389570341417,5,16548.0,119577.0,6.44,0.89,15.63,11.84,6952.0,71275.0,17.41,1.7,0.09764503159103963,1170.0,0.97,32.10936067936093,-0.10258982591555589,0.14204177572969073,-0.07703000564903115,0.03311165021632724,0.08032020056409303,0.02138865837677852,0.0396716522264894,0.11818355440724446,-0.003705080967468119,0.07705060651188597,0.05342055692361736,0.0024042069559760035,-0.0013000234322319987,-0.02436189641465445,-0.016798734455459104,-0.13843125252753724,-0.0021183352697501947,-0.08815095240800452,-0.08377780226484516,-0.020448726179928146,-0.016306012694239713,0.0004,0.0,0.0005099999999999999,"","",0.00042000000000000007,"",0.04447,0.017353000000000004,0.0268009,"",0.028394350000000002,0.0371286,"",0.3551781890893203,112396.78873449868,118775.0,-1733.369262071341,-2110.367185480498,0.19022407559410387,0.3774971372177272,54.83870967741936,125153.21126550132,-0.1786409142460772,0.08158651004473906,""
"000660","SK하이닉스","20210805",121000,121500,118000,120000,3491584,-0.008264462809917356,0.012499999999999956,-0.01666666666666672,0.0,-0.161208225078586,26.76527109132166,26.826122847075247,0.01781170483460559,0.02651839178785287,0.010951979780960297,-0.021074099252209377,-0.07162658758300555,-0.09148749335057182,0.0032030757986378777,0.14941001197790404,0.1194313038918744,-0.0998957132528101,-0.03982932286695129,0.06740464998818352,46.808510638297875,-0.0033704632652806765,-0.0033627411548323716,5,16548.0,119577.0,6.44,0.89,15.63,11.84,6952.0,71275.0,17.26,1.68,0.09733487833140207,1170.0,0.98,32.10106187654624,0.0767465425434416,0.17933636845899747,-0.08323712544964597,0.06726511136905217,0.0673798851189744,0.01907804348129347,0.04282463597060984,0.029989540563824326,-0.08819401384342013,0.08385455148785732,0.03277600339129118,0.006631865356641909,-0.00031336814042898096,-0.02463019848851393,-0.10850490780115844,-0.09170617334569933,-0.0025784024223757668,-0.10201957595261535,-0.07506273342218789,-0.019143903100085565,-0.019189616093410692,0.0004,0.0,0.00053,"","",0.00046,"",0.027117,0.014221999999999999,0.025195299999999997,"",0.02659635,0.035961,"",0.320063323320859,112422.21963463287,118700.0,-1435.4265353081282,-1975.379055446024,0.2676273699699007,0.3217412492060904,54.83870967741936,124977.78036536713,-0.27334121957468005,0.08158651004473906,""
"000660","SK하이닉스","20210806",119000,119500,117500,118000,2209875,-0.016666666666666666,0.012711864406779627,-0.004237288135593209,-0.008333333333333304,-0.36708525414253246,26.291114750369466,26.78162103984505,-0.008403361344537785,0.009841677364142098,-0.005268703898840932,-0.03745496567194617,-0.08624528119252739,-0.4039365715955556,-0.373379893368178,-0.23981780257182117,-0.27668408516456344,-0.4290734085865039,-0.055231921182480215,0.05027410551408784,47.82608695652174,-0.01963782997330843,-0.01959274068616157,5,16548.0,119577.0,6.44,0.89,15.63,11.84,6952.0,71275.0,16.97,1.66,0.09781968179139658,1170.0,0.99,32.08425475822986,0.18130256236212455,0.10455601981868295,-0.06584189076557692,0.06674479034470174,0.06010546895282851,0.020852519241644277,0.044282138189543255,-0.16461202556705695,-0.19460156613088128,0.06123088976476487,0.009324789671029367,0.002953767334689862,-0.002637279891254235,-0.025209409247823087,-0.011209683805645116,0.09729522399551332,0.004200676780817994,-0.07789660260797271,-0.06362097321997885,-0.018451872944069452,-0.0199768063799909,0.0004,0.0,0.0005499999999999999,"","",0.0004999999999999999,"",0.012895,-0.031412999999999996,0.0245092,"",0.02637495,0.035738599999999995,"",0.28385547982937775,112351.62266734302,118625.0,-1345.1816464160802,-1849.3395736400353,0.26028846638519426,0.2868259773539183,53.125,124898.37733265698,-0.27261511861319576,0.08158651004473906,""
"000660","SK하이닉스","20210809",117500,118000,116000,116000,2755724,-0.01694915254237288,0.01724137931034475,0.0,-0.004237288135593209,0.24700446857853953,26.4969809364972,26.69717515018845,-0.025210084033613467,-0.0064239828693790635,-0.0204770952079375,-0.053447572419420664,-0.10092039399321806,-0.19026652243583064,-0.2384483904531216,-0.0565689116880943,-0.09569595946448228,-0.2867229630590641,-0.07027785056812008,0.03496078922116874,44.89795918367347,-0.007236661894724494,-0.00721998733555862,5,16548.0,119577.0,6.44,0.89,15.63,11.84,6952.0,71275.0,16.69,1.63,0.09766327142001197,1170.0,1.01,32.06716032487056,0.1855040635419222,0.004201501179797645,0.01926634817733716,0.06467490668284849,0.06585794627925687,0.022463548424345503,0.04389384887643531,-0.13493840457172054,0.02967362099533641,-0.005897739958599218,0.005952218454657312,-0.00247709093525817,-0.005168071301376407,-0.024578914562553573,-0.0565822266671118,-0.045372542861466685,-0.014292606931459239,-0.0729488710872662,-0.06243660320886542,-0.017525782597679132,-0.020250155076644218,0.0004,-9.999999999999999e-05,0.00057,"","",0.00054,"",0.04430799999999999,-0.012545000000000008,0.0255569,"","",0.0351474,"",0.2564201973024886,112081.54087392296,118425.0,-1418.6914155585837,-1763.2099420237448,0.30487731946587776,0.26071011018298706,50.0,124768.45912607704,-0.195392799379146,0.08158651004473906,""
"000660","SK하이닉스","20210810",115000,115500,112000,112500,5420223,-0.03017241379310345,0.026666666666666616,-0.004444444444444473,-0.008620689655172376,0.9668961768304809,27.147405853295698,26.730020203685218,-0.04255319148936165,-0.03350515463917525,-0.04580152671755722,-0.08138268916712033,-0.12728683172797206,0.5022756877326386,0.4009529655080186,0.7782784384359005,0.7564799412491354,0.39803325834582015,-0.09555455371326071,0.009743908492761078,41.509433962264154,0.018372924815767577,0.018330661654682556,5,16548.0,119577.0,6.44,0.89,15.63,11.84,6952.0,71275.0,16.18,1.58,0.09765142150803462,1170.0,1.04,32.03652335540867,0.5838014413798104,0.3982973778378882,0.18495295678234855,0.09949629718183806,0.11403040225528409,0.031120159689599653,0.04681407841585671,-0.17927398928051486,-0.04433558470879431,-0.06613026488964471,-0.01140185715264515,-0.01346178883211227,-0.008523442719001474,-0.02509799790807602,-0.4145071152976547,-0.3579248886305429,-0.1215205336054058,-0.09091602622938008,-0.10176323049457152,-0.022978650872722505,-0.02272209837311175,0.0005,-9.999999999999994e-05,0.00059,"","",0.00058,"",0.056853,0.018221,0.024525199999999997,"","",0.026754999999999994,"",0.26593908032356633,111414.38839470506,117900.0,-1739.3193951937865,-1758.4318326577531,0.42557460498407157,0.21544183813918472,45.945945945945944,124385.61160529494,-0.010869023813723566,0.08158651004473906,""
"000660","SK하이닉스","20210811",109000,110000,105000,105500,13715267,-0.06222222222222222,0.042654028436019065,-0.004739336492891044,-0.03111111111111109,1.5303879563626812,28.016937986691346,26.943542123635076,-0.07779720279720281,-0.08697533535266122,-0.09829059829059827,-0.1367200818274804,-0.1801314639121847,1.4853095965004917,1.9576787803844096,2.797532416181349,3.211532613056031,2.487132753940986,-0.15617735564733137,-0.03187674163042131,27.419354838709676,0.045761251526702296,0.045656987746804045,5,16548.0,119577.0,6.44,0.89,15.63,11.84,6952.0,71275.0,15.18,1.48,0.09749670619235837,1170.0,1.11,31.972281086680315,0.49551707597088707,-0.08828436540892332,0.30457433715963717,0.11377216575530302,0.14686959968424357,0.04263520231743758,0.053674512264661516,-0.03961599872609115,0.1396579905544237,-0.09769017551631183,-0.010319784502212982,-0.013254905726429372,-0.012713516444914754,-0.02594457173355548,-0.4615189044442226,-0.047011789146567895,-0.21046456760315851,-0.1062914514364544,-0.1355638244910588,-0.030414665933267616,-0.028789734641111845,0.0006,0.0,0.0006,"","",0.0006,"",0.038632,0.012627000000000003,0.0246696,"","",0.0164732,"",0.30587747150577604,108973.72735128076,117000.0,-2529.106907498368,-1912.566847625876,0.5642291685965688,0.15661075876379393,33.33333333333333,125026.27264871924,0.3223626199721179,0.08158651004473906,""
"000660","SK하이닉스","20210812",102000,104000,99800,100500,19150647,-0.04739336492890995,0.03482587064676612,-0.006965174129353269,-0.033175355450236976,0.3963014354733305,28.293195043890282,27.249126914148796,-0.0904977375565611,-0.11996497373029769,-0.13249892101855854,-0.17515901785103616,-0.21716270163253382,1.2138587685821447,2.065689143476032,3.2612774876071944,4.473027241818163,3.756329459413175,-0.20369107654014518,-0.047327436285703905,24.285714285714285,0.044888320984468155,0.04478741528027208,5,16548.0,119577.0,6.44,0.89,15.63,11.84,6952.0,71275.0,14.46,1.41,0.09751037344398339,1170.0,1.16,31.923727861263323,0.4083993089110775,-0.08711776705980956,0.3709048904331643,0.14383388249175919,0.17063817513885154,0.05047095032492575,0.058128969213443314,0.020836423959984224,0.060452422686075376,-0.09952079883707984,-0.007833123674611314,-0.015419487540860033,-0.01312981370315831,-0.026290762581776473,-0.43627053435844754,0.025248370085775074,-0.27601769291461636,-0.1392980476684961,-0.15756642755305217,-0.03801863137724318,-0.03295154967694938,0.0006,0.0,0.0006,"","",0.0006,"",0.026004999999999997,0.016065999999999997,0.022831300000000002,"","",0.014429599999999997,"",0.35396532157537514,105492.69899005895,115850.0,-3517.924965201397,-2233.6384711409805,0.6314723546859103,0.12635372670994666,29.31034482758621,126207.30100994105,0.5749750958597972,0.08158651004473906,""
"000660","SK하이닉스","20210813",99600,101500,98900,101500,11622957,0.009950248756218905,0.0,-0.025615763546798065,-0.008955223880596996,-0.39307758113864244,27.78690314725944,27.54828459352679,-0.05317164179104472,-0.10256410256410253,-0.1162385720505007,-0.16455175252074905,-0.2074698246413117,0.10348401849599109,0.6323904369908373,1.3576073809144735,2.2062443110193724,1.8558515864239928,-0.19870057055481216,-0.014857188147950562,27.536231884057973,0.011962221051016853,0.01193567742911239,5,16548.0,119577.0,6.44,0.89,15.63,11.84,6952.0,71275.0,14.6,1.42,0.09726027397260274,1170.0,1.15,31.933628932246037,0.17911982295039033,-0.22927948596068717,0.3704683425508175,0.1523132258926203,0.1674915700789801,0.05273381692415538,0.06083707529459559,0.012345051263632827,-0.008491372696351397,-0.06412938347094188,-0.0014492468530885642,-0.007609507689932818,-0.012683344146851867,-0.026967117024656848,-0.19353870103795445,0.24273183332049308,-0.3124834963610782,-0.15414140979013016,-0.16222160421599305,-0.04074501420528135,-0.03499551682846069,0.0006,0.0,0.0006,"","",0.0006000000000000001,"",0.009939,0.007593,0.0231597,"","",0.0132798,"",0.3976148852501114,103030.74719611663,114850.0,-4172.7775749094435,-2621.4662918946733,0.6051379096038957,0.11469147845948997,22.641509433962266,126669.25280388337,0.5917723557275096,0.08158651004473906,""
